Date	Author	NumAffectedFiles	Contains .sql
2014-11	Ian	9	0
2014-12	Ian,ianweller	26	0
2015-01	Ian	2	0
2015-02	Ian	18	0
2015-03	Ian	97	0
2015-04	Ian	93	6
2015-05	Ian,ianweller,Zane,Nick,Alex	154	2
