Date	Author	NumAffectedFiles	Contains .sql
2012-09	Mohammad	1957	3
2012-10	Mohammad	13	0
2012-12	Mohammad	202	0
2013-01	Mohammad	804	0
2013-02	Mohammad	1316	0
2013-03	Mohammad	677	0
2013-04	Mohammad	158	0
2013-05	Mohammad	191	1
2013-06	Mohammad	148	2
2013-08	Mohammad	7	0
2013-09	Mohammad	600	2
2013-10	Mohammad	95	5
2013-11	Mohammad	623	1
2013-12	Mohammad	180	5
2014-01	Mohammad,Arash	227	7
2014-02	Mohammad,Mostafa	35	5
2014-04	Mohammad	2	0
