Date	Author	NumAffectedFiles	Contains .sql
2015-02	royzhao,dylan_zhang	118	0
2015-03	dylanzjy,lovening,royzhao	173	2
2015-04	lovening,royzhao,dylanzjy	431	0
2015-05	royzhao,lovening,dylanzjy	378	0
2015-06	royzhao	61	0
2015-07	royzhao,learn4me	54	0
