Date	Author	NumAffectedFiles	Contains .sql
2013-04	Jason	72	1
2013-05	Jason	1	0
2013-06	Clement	1	0
2013-09	sdm	1	0
2013-12	Artem	3	0
2014-08	Jason	6	4
2014-09	Richard,Jason	49	1
2014-10	Jason,enyosolutions,cinu	108	9
2014-11	Jason	5	0
2015-03	Ry167	5	0
