Date	Author	NumAffectedFiles	Contains .sql
2014-06	snakerflow	304	4
2014-07	snakerflow	79	6
2014-08	snakerflow	23	0
2014-09	snakerflow	19	4
2014-10	snakerflow	7	0
2014-11	snakerflow	228	0
2014-12	snakerflow	93	13
2015-01	snakerflow	13	0
2015-03	wendal	9	0
