Date	Author	NumAffectedFiles	Contains .sql
2014-01	Peter,Alan	90	5
2014-02	C.,Maciej	170	3
2014-03	Maciej,Josh,C.,Joaquim	288	18
2014-04	Josh,Maciej	59	3
2014-05	Gergely,Josh	11	0
2014-06	Neal	1	0
2014-07	Damian	1	0
2014-08	Neal,Damian	6	1
2014-10	Neal	3	0
2014-12	Neal	2	0
2016-02	Neal	14	0
2016-03	Neal	7	0
2016-04	Josh,Neal	2	1
2016-06	Josh	2	0
2017-02	Josh	2	0
2017-03	Josh	11	0
