Date	Author	NumAffectedFiles	Contains .sql
2011-04	jmcneese	26	2
2011-05	jmcneese	5	0
2011-06	Joe,Ryan	3	0
2011-11	Joshua	1	0
2012-03	Joshua	4	0
2012-08	Joshua	16	2
2013-04	Ryan	2	0
2014-07	Joshua	7	0
2015-04	Joshua	2	0
