Date	Author	NumAffectedFiles	Contains .sql
2014-04	UlricQin	276	2
2014-05	UlricQin,oiooj	4	0
2015-04	Ulric	3	0
2016-03	bingo	2	0
2017-02	Ulric	65	0
2019-02	Ulric	55	0
