Date	Author	NumAffectedFiles	Contains .sql
2014-04	Hugo,HugoDias	127	3
2014-05	HugoDias	188	4
2014-07	Hugo	6	0
2014-09	Hugo	2	0
2014-10	Hugo,The	4	0
2015-01	Hugo	69	0
2015-02	Hugo	1	0
2015-06	Hugo,Jan	39	1
2015-07	Hugo	8	0
