Date	Author	NumAffectedFiles	Contains .sql
2014-06	dongmao,zouyu	129	4
2014-07	Dongmao,zouyu,dongmao,Your	73	1
2014-08	zouyu,Dongmao	76	0
2014-10	Dongmao	1	0
2017-12	Bamvor	7	0
