Date	Author	NumAffectedFiles	Contains .sql
2016-03	Michael,Dirk,Robert	48	1
2016-04	Dirk	4	0
2016-06	Michael,Robert	18	1
2016-10	Felix,Wolfgang	15	0
2016-11	Felix	1	0
2017-01	Michael,Geneller	17	0
