Date	Author	NumAffectedFiles	Contains .sql
2014-12	eric@deskcom,ryanlamore	11	0
2015-01	Chai2,eric@deskcom	12	1
2015-02	eric@deskcom	8	1
2015-03	eric@deskcom	38	1
2015-04	eric@deskcom	1	0
2015-05	eric@deskcom	4	0
2015-06	eric@deskcom	24	1
