Date	Author	NumAffectedFiles	Contains .sql
2015-06	Johan	1	0
2015-07	Johan,Steven	130	5
2015-08	Steven,Johan	3	1
2015-09	Johan,Steven	5	0
2015-11	Steven,Tom,Johan	10	0
2015-12	Steven	1	0
2016-02	Tom	2	0
2017-03	Allan	96	1
2018-02	Ercan	1	0
2018-03	Allan	3	0
2018-04	Allan	4	0
