Date	Author	NumAffectedFiles	Contains .sql
2014-02	djfly,ff,forecho	181	5
2014-03	ä¸?æ–¹å­¤æ€?å­?ï¼?ParisÂ·QianSenï¼‰,forecho,djfly,ff,qiansen1386	22	2
2014-05	ä¸?æ–¹å­¤æ€?å­?ï¼?ParisÂ·QianSenï¼‰,ff,djfly	49	4
2014-06	ff,yiqing	2	0
